0.38382718	0.25381202	0.06885825	0.3661106	-0.6355781	-0.13135648	0.25396952	-0.67362875	0.22052257	-0.0006588762	-0.1288533	-0.10751301	0.0655715	0.021122938	0.3414025	-0.07474768	0.003486669	-0.052666157	-0.6828184	0.25425056	0.5856225	0.11143373	-0.09526098	-0.33532754	0.39145434	0.28651112	1.1076978	-0.32254037	-0.48424348	-0.37954405	-0.31140697	-0.40517294	-0.06094912	-0.2727139	0.10723994	-0.18413371	-0.095741436	-0.08052545	-0.77841777	-0.04186269	0.10596952	-0.040685695	0.23922792	-0.123501234	-0.2036764	-0.014065292	0.2098757	0.32029366	-0.07449371	0.42646858	-0.17335136	-0.23979138	-0.331605	0.31707612	0.24423568	0.10944013	0.27145365	0.28135675	0.39374703	-0.08586912	-0.038355324	0.1938769	0.24476396	-0.28320545	0.013336625	-0.36010635	-0.26001725	0.10812145	-0.19919948	-0.33539352
-0.06229403	0.13320415	-0.061663847	-0.113386855	0.22078244	0.19193664	-0.5770835	0.05023146	0.66902775	0.13988733	-0.49586454	-0.112968855	-0.36690408	0.32421008	0.20610271	0.4272507	0.13269743	0.44260848	-0.07543882	0.122523785	-0.36698115	0.29029432	0.26938778	-0.17989714	0.08725198	0.011970067	-0.012806177	0.15906715	-0.31468946	0.30812356	-0.1811977	0.104089886	0.07149031	-0.4443453	-0.5435036	-0.05678403	0.3630185	-0.44268674	0.06883129	0.30433404	0.27378714	-0.29242262	-0.057476636	-0.087823115	0.2993995	-0.52545995	0.08116628	-0.054749228	0.33623347	0.5873795	-0.2548537	-0.721141	0.077794515	0.010730258	0.42229545	-0.13454248	-0.2669697	0.23777208	-0.33259177	0.78598815	0.14676887	0.28542012	-0.08936946	0.065575145	0.26727286	-0.51389194	-0.33072224	0.14781056	0.10916755	0.20287435
0.121347934	0.1526389	-0.051334817	0.097072266	-0.71945375	0.17010209	-0.45323676	0.12391501	-0.06462324	0.19356541	-0.13182232	0.072859734	-0.14189588	-0.25998873	-0.2781522	0.05042641	-0.5824417	0.5906326	-0.62707937	0.037661213	-0.1771294	0.08153422	0.37212825	-0.12819605	0.23341262	0.33045417	0.099237226	-0.47224933	-0.062887564	-0.24813727	0.0879161	0.14985669	-0.18057609	-0.4829908	0.3589514	-0.32370234	-0.6906878	0.7083317	-0.5745383	0.5694911	-0.007680667	-0.07950075	0.30000284	0.11823809	-0.28725255	-0.5691321	0.11689577	0.41271314	-0.19491765	0.37582213	0.15849896	0.04652606	-0.21241778	0.20052573	0.08265301	0.461554	-0.22389899	0.20156334	0.2500272	-0.17364277	-0.023738634	-0.04556214	-0.25978985	-0.13868675	-0.2318317	-0.057283107	-0.3480551	-0.082308695	-0.018885804	0.040208947
0.3072425	0.3616907	-0.1912642	-0.19428435	-0.43519437	0.056578398	0.10941859	0.010700471	0.18834947	-0.019663777	-0.18585347	0.9214548	-0.50527585	0.60777813	0.21456747	0.30580783	-0.10683932	-0.42234358	-0.09953072	-0.013484225	0.021979567	-0.2708955	-0.053741984	-0.13250975	0.28879642	0.10302025	0.42851955	0.44368988	-0.015843153	-0.13593973	-0.11054206	-0.42164564	-0.30526757	-0.67473847	-0.35088432	-0.05447319	-0.16979909	-0.40121454	-0.061943695	0.75516766	-0.049322642	-0.3329885	-0.19706449	0.010714016	-0.22639497	-0.31657577	-0.16195254	-0.24036753	0.1618338	0.15338619	-0.051831074	-0.3388787	-0.076712765	0.0064736144	0.32403448	-0.016719589	0.5670187	0.3474485	-0.24542531	0.52697015	0.44747466	0.26110196	-0.3520996	0.033595674	0.31538585	-0.005323254	-0.0626008	0.47791475	-0.2692169	0.52899396
0.53868175	-0.26379135	-0.13348866	-0.061095413	0.03350911	0.08714422	-0.12895611	0.4812421	-0.012453106	0.03910378	-0.32006493	-0.54819703	-0.20869829	0.10152052	0.38004336	0.3647862	-0.3740908	0.066193715	-0.6917078	0.4041274	-0.77374303	0.4253777	0.1584512	-0.09456411	0.09254249	-0.4693415	-0.09697477	-0.11601124	-0.007685831	0.1503929	-0.07813603	0.33013996	-0.3800659	-0.4231701	-0.24072763	-0.027815936	-0.55874944	0.044345994	-0.6184437	0.19851066	0.046777025	0.108298816	0.39743412	-0.55948246	-0.17783432	0.13912147	0.007382914	-0.1799298	0.16385135	0.32590026	-0.46441337	0.08274962	0.38978562	0.4313583	0.05730156	0.47317135	-0.10473392	0.50433004	0.18468653	-0.36022052	0.29863587	-0.006908063	0.012823585	0.2956843	-0.057761498	0.08218479	-0.4946305	0.11469246	0.046330847	0.40584412
-0.044789106	0.23781519	-0.67839026	-0.25936568	-0.9282276	0.11150355	0.15590455	-0.4440521	-0.5181347	0.24334127	-0.35159782	0.13415264	-0.47813413	0.22073416	0.2612375	-0.17013708	-0.2606151	-0.34516746	-0.08715271	-0.070831016	0.27031052	0.04165433	-0.08359861	0.10439793	-0.22019453	-0.010275325	0.24096756	-0.21185842	0.054096807	-0.10479529	0.1159706	-0.07653774	-0.3362274	-0.39853638	-0.3540282	-0.21300669	-0.33286852	0.3018291	-0.53516465	0.45267907	0.04841279	0.08112128	0.055878185	0.2318455	0.018345803	-0.13749039	0.14477311	-0.13122153	-0.014642803	0.35030633	0.08175016	-0.08211254	-0.058534857	0.22764206	-0.043403514	0.28674755	0.69735646	-0.1759126	-0.005650686	0.45799145	-0.0766166	0.61381257	0.43172252	0.087824315	0.5385187	-0.64086926	0.00045163423	-0.089302346	0.11835801	-0.16589612
-0.123723455	-0.047556866	-0.01772523	0.22329892	0.38606408	0.31354287	0.09754558	0.24145517	0.46811348	-0.09036726	-0.44219	0.0348286	-0.43799737	0.46063045	0.21184878	0.0020376425	0.48393714	-0.05327727	-0.24681742	0.35629788	-0.043103714	0.22057322	0.7795482	-0.15109795	0.04461963	-0.07635131	-0.15848324	0.416037	-0.07654936	0.29031724	-0.8543166	0.6463329	-0.11687373	-0.34568903	-0.21287186	-0.28859866	-0.15074307	-0.060699064	-0.20433153	0.5352573	-0.044676717	-0.3689401	-0.14809081	-0.7331428	-0.05025612	-0.21351615	0.32399562	-0.17928913	0.07666255	-0.14077038	-0.1389087	-0.5117686	-0.015068944	0.7245846	0.13468106	0.3664952	-0.08971812	-0.10646153	-0.1264795	0.3244043	0.030569945	-0.0696715	0.14231984	0.4067778	0.6682875	-0.014513483	0.19622914	-0.29495904	-0.33722916	0.21461332
0.080656916	0.035055168	-0.027993636	0.15755819	-0.57158214	-0.11651836	-0.2952383	-0.0043924903	-0.5146148	-0.30211455	0.15119757	0.24009688	-0.3625799	-0.4814467	-0.22476055	-0.110458136	-0.026463296	0.25652507	-0.90502983	0.87371784	-0.25268853	0.12910926	0.23010013	-0.17096518	-0.1479182	0.15066867	0.2361096	-0.38603428	0.0023604168	-0.4882449	-0.32355222	-0.38923332	0.14719184	-0.28109786	-0.18704578	-0.2014391	-0.7162562	-0.19145939	-0.5533711	-0.1408126	0.29417676	0.15790455	0.026382653	0.043116525	-0.25833502	-0.5482263	-0.0655453	0.021006977	-0.10794135	-0.20648986	0.28177163	-0.08372404	0.15515505	0.44891116	0.0020100279	0.3015118	0.26674768	0.14971952	0.654725	0.21311459	-0.23883253	0.14925213	0.5492562	0.08939336	-0.036632247	-0.41780525	0.058758594	0.22707075	0.19249389	-0.15703538
-0.6815824	0.5210781	-0.63904977	-0.29134896	-0.30125132	-0.495512	0.51297444	-0.65346897	0.37671322	0.39106226	-0.25811365	0.22335449	-0.13193303	0.32485762	-0.07477001	-0.105230965	-0.036245376	0.21582505	-0.67833406	-0.19942842	0.022787977	-0.0062922123	0.2871953	0.09897889	0.18429305	0.098224536	0.63400877	0.05206949	0.09003877	-0.23401862	-0.11850753	-0.5513547	-0.14826135	-0.20362426	-0.13709232	-0.5727923	0.10877103	0.35736412	0.001680283	-0.234484	0.34583822	0.293872	-0.6478992	0.96182096	0.19040652	-0.24728687	-0.078665175	-0.4855204	0.1181139	0.10468101	0.15165642	0.08988506	0.15439291	-0.40035358	0.6793121	0.49964574	-0.05729474	-0.2545039	-0.29667905	-0.030034002	0.0005623321	-0.0149796745	0.1229563	-0.07072212	-0.3344885	-0.41406932	0.46996748	0.23677272	-0.17835689	0.6328957
-0.32726708	0.5824225	-0.5559141	-0.43545637	-0.22199604	-0.41129273	0.13436733	-0.51228017	-0.06359306	0.38776675	-0.27607182	-0.2800703	-0.23011135	-0.35773066	0.087024696	-0.46956703	-0.22773454	0.03934756	-0.24451116	-0.0020445571	0.37121677	0.2705704	0.46843776	-0.19409944	0.05349704	0.28164962	0.38941365	0.06891567	-0.336253	0.10691329	0.2822029	-0.6017048	-0.38575724	-0.54523456	-0.3452986	0.050265793	-0.09643951	0.36911455	-0.57996994	-0.20884998	0.058952417	-0.54918975	-0.36734247	0.7170918	0.11916333	0.605524	0.49547204	-0.11028555	0.6406453	-0.031769894	0.43679836	0.44453993	0.17899032	0.07742449	0.42226514	0.45612568	-0.27031213	0.42618358	0.6157943	-0.32833806	-0.2594945	-0.051872987	0.1586178	-0.25381348	-0.052961625	0.06704694	0.06542257	0.0053671203	-0.35458383	-0.078607745
-0.42722484	0.40042195	0.64378417	-0.6256596	0.7678212	0.04900138	0.36317176	-0.06387867	0.47837043	0.05141667	-0.45886752	-0.060991723	-0.27894938	0.5696891	-0.2617189	-0.15859237	-0.6465006	0.69775313	-0.47899446	0.18027279	0.00716779	0.27449393	0.012962033	-0.51127195	0.06452387	-0.31086534	-0.41829708	0.20608847	0.34736544	-0.30009255	-0.4286568	0.053652048	-0.689334	-0.17495428	-0.6795755	-0.17043242	-0.07040949	0.27527732	0.291715	-0.02001988	0.16746669	-0.5249128	-0.26705116	0.0095863035	-0.039535422	0.44034207	0.33731437	-0.17808183	0.33251235	-0.17060779	0.09100142	-0.12509993	-0.09286164	0.34925738	0.3897453	0.38508007	-0.44382945	0.26405838	-0.16171102	-0.65166163	0.31720847	0.17755176	-0.08860837	0.3978478	-0.08048061	0.41638818	0.016987432	-0.058325127	-0.39243668	0.4482165
-0.3125074	0.4193479	-0.4255474	-0.49577564	0.36648536	-0.6900062	0.08213891	0.067015976	0.21039034	-0.23207901	-0.829383	0.16408187	-0.0765872	0.082454845	-0.2122255	-0.095121145	0.0111747645	0.32229328	-0.2292862	-0.22447495	-0.12567593	0.025798215	0.2588061	-0.25342065	0.06790536	0.21178906	-0.47763994	-0.034877457	0.019786559	-0.24914789	-0.09969273	0.08831194	-0.12889355	-0.13157414	-0.44846228	-0.18906425	0.7681422	0.1331427	0.19779614	-0.13784485	-0.22672121	-0.7097658	-0.37586996	0.34818566	0.017352747	-0.10018834	0.51020646	-0.18405035	0.15118526	-0.011572385	-0.16396661	-0.44440356	0.24632782	-0.16953468	-0.18357816	0.88914055	-0.036748298	0.13287129	-0.4680088	-0.043346234	0.21540706	-0.25410256	0.041198425	0.029018467	0.8889729	-0.090245925	-0.24502994	0.0028000032	0.00013708498	1.4465023
-0.24841535	0.36463454	0.052932214	-0.62344044	-0.6820341	-0.99911237	0.5499526	-0.5774876	0.019711284	0.12186685	-0.8779682	-0.06759614	0.17396398	-0.23295754	0.13083237	0.12933125	-0.5130362	0.083502285	-0.3730515	0.13786435	0.1041999	0.30970415	-0.14764726	0.02952398	0.3547448	0.10508003	0.38756996	0.05647321	-0.20356433	-0.77524984	-0.08164534	-0.16613495	-0.52354395	-0.7356809	-0.21653147	0.002702117	-0.49549454	0.19557838	-0.07966112	-0.58150846	-0.17458306	-0.038447212	-0.23716985	0.6584325	-0.005691425	-0.11935025	0.16526379	-0.37929228	0.025563816	-0.067188784	0.32161134	0.30491635	0.49507308	-0.006216733	-0.13170166	0.3837778	-0.20323186	0.10483812	-0.1708691	-0.100493304	-0.16945003	-0.05144788	0.5316049	0.11821809	-0.7205105	-0.54061645	0.013370682	-0.28223822	0.1494438	0.07680153
-0.18397768	-0.11605394	0.26371914	-0.3579751	-0.071711	-0.6321769	-0.13282856	-0.13241401	0.32264754	0.2920353	-0.12481716	-0.41406628	0.07988057	0.0031905205	-0.25939447	-0.45072135	-0.3833195	0.4842511	-0.731771	0.27623612	0.34873885	0.2126934	0.49065274	-0.12618686	0.7895677	0.004895896	0.101134926	-0.505655	-0.38672894	-0.39656606	0.13590138	-0.8538895	-0.22006221	-0.3070583	-0.34858158	-0.031694654	-0.58657026	0.49330053	-0.50984687	-0.29853806	0.101852715	-0.22166727	0.028609226	0.2707078	0.063695684	0.56392187	0.31091598	0.028438304	-0.24731265	-0.20341024	0.023748638	0.23441252	0.2400725	-0.41175538	0.16594933	0.8658959	-0.25569725	0.15447506	0.17513812	-0.44659388	-0.32508165	-0.29405978	0.0020562136	0.0414226	0.2761237	0.215035	0.4542719	-0.52624756	-0.2165614	0.3932196
-0.3823283	0.25098675	-0.43157074	-0.3142503	0.22386174	0.04521023	0.53422076	-0.6314412	0.520328	0.1727637	-0.36540172	-0.023202037	0.22690591	0.5622094	-0.29646754	-0.31602216	-0.37069136	0.43790013	-0.41965348	-0.16533674	0.11703742	0.37197053	0.56567675	0.19531211	-0.023017704	-0.30882493	-0.5252694	0.8638958	-0.062316235	0.0887013	-0.08723074	0.0007636803	-0.5208814	-0.6119534	-0.7885231	-0.22448508	0.49451527	-0.16636716	-0.12406289	0.00927884	-0.0698522	-0.09644646	0.09291064	0.31886068	0.33736086	0.49936128	0.40715453	-0.26903364	0.45615774	-0.23865198	-0.27544552	-0.22158921	0.5111019	0.055640664	0.5243014	0.35216776	-0.25755027	0.26685035	-0.7085707	0.12878078	0.36116564	0.0526497	-0.056111183	0.09761877	0.23501502	-0.22575651	0.257515	0.12310042	-0.6103929	0.1996803
-0.26316744	0.53277344	0.051264133	-0.5415863	0.5458623	-0.5586341	0.2189743	-0.83949536	0.2890046	-0.22085336	-0.78067595	0.39314795	-0.5087429	0.5641451	-0.23680814	-0.08515585	-0.216738	0.07020195	0.13313036	-0.24761039	0.27924234	0.3536025	0.025151309	-0.28029555	0.04874676	0.3539587	0.17999022	0.044912722	-0.19734368	-0.21153766	-0.13077872	-0.34254253	-0.5019576	-0.140371	-0.6425187	0.033510588	0.3926453	0.054444354	0.3266348	-0.117478944	0.103299394	0.054701503	-0.5397656	0.5452279	-0.09784738	0.08520556	0.079141386	0.14617608	0.4004913	0.20290379	-0.15965116	-0.1860903	0.56308407	-0.5808515	0.5665993	0.52029496	0.08949436	0.31961715	-0.17225678	0.33511865	0.15670183	0.27540717	0.68828374	0.08294602	0.14976178	-0.53482723	-0.029049754	-0.27567747	-0.4764676	0.6250635
-0.32117593	0.61786467	-0.011030388	-0.32083437	0.14784825	-0.36305025	0.43147314	-0.0022021485	-0.17392482	0.24247277	-0.57066053	-0.23541465	0.34869543	0.044317186	-0.47355115	-0.2944702	-0.23861405	0.7487753	-0.008616488	0.111761786	-0.6204312	0.7967266	0.50481963	-0.29206392	0.117970556	0.2885346	-0.12640063	0.14376016	0.008633955	-0.8807804	-0.27161542	-0.018091507	-0.415328	-0.59410566	-0.37613526	0.41649505	-0.3174135	0.46827176	-0.19680731	-0.35740674	0.5102235	-0.19865555	0.2722612	0.12272902	-0.26729763	-0.1876843	0.34038433	-0.48597583	-0.21447952	-0.05352641	0.35843754	0.06979276	0.32176256	0.11185651	0.11922173	0.63213235	-0.19169487	-0.39256537	0.51626194	-0.4544911	-0.32729173	-0.3638197	0.41412964	-0.10025274	-0.1964539	-0.36133787	0.026967114	-0.123679385	0.009920617	0.22970054
-0.25629997	-0.21145806	0.07322975	0.13877894	0.2429026	-0.78190017	0.113651216	-0.20328805	0.20622168	0.20488319	-0.6591168	-0.45104071	0.03215597	-0.16502859	-0.6713994	-0.1894768	-0.2618056	0.7420622	-0.7440871	0.4051852	-0.008476075	0.6005305	0.36506882	-0.5015008	0.24784581	-0.21030317	-0.26512507	0.21649729	-0.32917172	-0.052814644	-0.06204664	-0.17526314	-0.5763767	-0.413537	-0.31304997	0.058386076	0.45697618	0.90783083	-0.13238788	0.1477468	-0.21935196	-0.63270855	0.6453326	0.24077503	-0.7616114	-0.02141621	0.14138739	-0.079974614	-0.033425286	0.027234014	-0.11485334	-0.20868918	0.23644532	-0.22760084	0.19313006	0.3146513	-0.30501133	-0.2537415	-0.14456972	-0.40870374	0.3341603	-0.237074	0.1753967	-0.048230562	-0.34125787	0.3001469	0.05244261	-0.25077617	-0.4221036	0.2519901
0.13249579	0.558627	-0.760645	-0.21721041	0.11484561	-0.19214444	0.55299973	-0.41989872	0.2924114	-0.28604117	-0.016629176	0.52987075	0.06766852	0.28428328	0.058806133	-0.66418177	-0.6123793	-0.055792823	-0.25322065	0.20736049	0.5020295	0.22297658	0.39404643	-0.3483339	0.48995417	0.04064382	-0.21472213	0.5882913	-0.06333626	0.16264592	-0.4702775	-0.8779473	-0.31914034	-0.30917552	-0.57364887	-0.3560921	0.08551722	0.23633116	-0.06807156	-0.40433726	-0.2506406	-0.3070306	-0.27501675	0.8547863	0.08080186	0.21900932	0.32449028	-0.1779587	0.11651048	-0.3251696	0.5675186	-0.2511479	0.27530655	-0.45058218	0.3462796	0.64048856	-0.21063766	0.27523306	0.13571839	0.5952124	-0.13832474	0.11393339	-0.29515022	-0.048667498	-0.031037178	-0.25664338	-0.089862674	-0.14637342	-0.09187399	0.2734363
-0.37670773	0.73260385	-0.112356625	-0.43134803	0.5586237	-0.7732683	0.13254046	-0.27992278	-0.037591193	0.1372333	-0.8120174	-0.19731343	-0.08272985	0.042262644	-0.36604118	0.27069294	-0.40243512	0.49856544	-0.6494394	0.31922984	-0.5358985	0.47921267	0.64381516	-0.29136133	0.28920388	-0.009242901	-0.37096852	-0.14370511	0.3822417	-0.2427502	-0.24285188	-0.16363068	-0.023136105	-0.48472914	-0.43920934	0.36694035	0.43213996	0.05342343	-0.04247174	-0.4500847	0.049926713	-0.10606514	-0.062738515	-0.45160565	-0.085654296	0.2428019	0.062326565	-0.20416154	-0.20877308	-0.05406523	0.34787112	-0.21031496	0.7273734	-0.24277613	-0.16150235	0.53720963	-0.23525351	0.36613965	-0.34184152	-0.27128932	0.49983504	-0.00032054746	0.1569303	-0.4030681	0.36818665	0.20724992	0.35443598	-0.09085297	0.45821705	0.2593217
-0.3237497	-0.13556944	0.15110587	-0.15113562	-0.041596793	-0.48883286	-0.26274997	-0.09380594	0.5378985	-0.027942883	-0.63435215	0.44848403	-0.42489308	0.3022696	-0.008269053	0.14077514	-0.31960383	0.04287386	-0.6348052	0.59918064	-0.43481302	-0.49871898	-0.31811383	-0.568607	0.20479222	-0.12522659	0.38954493	-0.55127114	0.11922532	0.0721211	0.28979462	-0.35484752	-0.04197406	-0.5367285	-0.25295216	-0.074265815	0.07312139	0.07963869	0.4338572	-0.5352528	0.038314383	-0.14845295	-0.098481745	0.07900706	0.21011789	0.16023153	0.034541614	-0.32303724	-0.033711318	0.28402218	-0.025893042	0.22290099	0.31300852	0.58342576	0.2280566	0.17891276	0.09199739	-0.04728381	-0.17747647	0.6040383	0.15133116	0.24735115	-0.13278657	0.65625465	0.18088242	-0.18526556	0.13956629	0.19563997	-0.42030603	0.5986116
-0.921856	0.022265347	0.5215563	-0.4390311	-0.45740393	-0.16143452	-0.087578505	-0.0025380203	0.29094952	0.1357516	-0.398706	-0.30433103	0.026072167	0.4523202	-0.015757794	-0.24545904	-0.3391775	0.59196866	-0.26193908	0.15167153	-0.22908553	-0.25571233	-0.6476603	0.048637897	-0.19081864	-0.2778683	0.57618755	-0.37902683	-0.27792478	0.013358252	0.17780508	0.0013456412	-0.6057922	-0.573424	-0.3442031	-0.54729325	0.1330177	0.23474881	-0.16440257	-0.33195814	0.21776877	0.004707819	0.04461962	-0.08315641	-0.24322814	0.20467764	0.3621085	0.21444874	0.022257026	0.4587559	-0.09019923	0.4414597	0.1234236	0.47171772	0.48687598	0.12891296	-0.34145063	0.3764041	0.1333714	-0.27698672	-0.17109916	0.33193037	-0.022685396	0.57782465	0.6317262	0.18990384	0.21832496	0.27812156	-0.914731	0.011293008
-0.42516097	0.0870363	-0.12137097	-0.06737234	-0.40900478	-0.292918	0.047754996	0.23844604	0.43219954	0.11076568	-0.7669834	0.17502622	0.106073715	0.6893523	0.06997937	-0.2827049	0.39149156	0.37983787	-0.23613177	0.16204032	0.5355724	-0.2210136	-0.46871102	-0.18395448	-0.022674328	0.2937127	0.2628971	0.04274822	-0.34823292	-0.4668231	-0.11493347	0.24794413	-0.25009698	-0.52737373	-0.40796122	0.017513482	0.18747808	0.123858124	-0.39256093	-0.24567422	0.36199692	-0.24280675	0.11344766	0.67744416	-0.18963511	-0.05303257	0.1845611	-0.5832892	-0.18563417	0.03399281	-0.13314052	-0.21044138	0.25615242	0.6920206	-0.14363453	-0.3434018	0.25564834	0.34783563	0.07797582	0.24267004	-0.3330652	-0.019351479	0.4177572	0.56007177	0.17488298	-0.28046528	-0.45385787	-0.16727298	-0.52780026	0.23753037
-0.3314129	0.0017715704	-0.3434052	0.1568251	-0.030626798	-0.3688323	0.094096854	0.34203413	0.5810672	0.6463062	0.03153188	0.00471425	0.31884632	0.351647	-0.32344773	-0.49210107	-0.19744332	0.41126454	-0.5575586	0.53341126	0.012218377	0.072899766	0.21151128	-0.1134724	0.40166125	-0.4395236	-0.14980526	-0.39494774	-0.09421568	-0.4054741	-0.11903696	0.26828364	-0.2803888	-0.41010422	-0.25541854	-0.30897754	-0.60099643	-0.08620569	-0.03850608	0.004306277	0.5398503	-0.19390284	-0.09874597	0.012546157	0.17199391	0.24791604	0.07055766	-0.29958656	-0.56945616	-0.0115710525	-0.35758123	-0.49392253	0.43211284	0.10612686	0.37556592	0.2336646	-0.32331368	0.0145921325	-0.58996326	0.5565204	0.12783834	0.009948578	-0.02783242	0.40714458	0.2745402	-0.11921522	-0.32833132	0.070604965	-0.40632012	-0.16366231
-0.5889662	0.91081756	0.17504743	-0.2032534	-0.031553444	0.063675255	0.10033452	-0.23158675	0.53100485	0.37936306	-0.5216068	0.35836127	-0.16373232	0.30568776	-0.12566377	-0.21291906	-0.66639245	0.18783072	-0.19061708	0.4681849	-0.17985438	-0.118345514	-0.14577323	-0.4844628	-0.23953465	-0.25177315	0.22680287	-0.383313	0.36073416	-0.6439703	-0.22035752	-0.29253736	0.04307706	-0.45242813	-0.3443262	-0.059503347	-0.43632352	0.3001808	0.27542493	0.30137345	0.31481367	0.03846687	-0.15922318	-0.501083	0.17118351	-0.052384738	0.014795395	-0.23487763	-0.59506476	-0.008732192	0.25141293	0.52582175	0.046219584	0.24130729	0.5415278	0.07855484	0.2763325	0.25943425	0.0565505	0.63872224	-0.3282789	0.033075523	0.49203545	-0.06690941	0.09277932	-0.41330546	-0.1952347	0.03841663	-0.68835366	-0.17414752
-0.35170487	0.72930133	-0.22184378	0.17687233	0.11204445	0.06762956	0.17004377	0.21214147	0.6676855	-0.10202168	-0.5407345	-0.0014130273	0.22212142	-0.039194167	0.19729108	-0.07491736	-0.20655085	-0.35689667	-0.11709141	0.77321076	-0.5002777	-0.32225406	-0.38674387	-0.35831004	0.3684179	-0.13928828	0.31449124	0.09265306	0.2124676	0.29327047	-0.25793394	0.068368115	-0.58808637	-0.85768425	-0.19687991	0.14520809	0.3261185	0.13894571	-0.201109	-0.4803852	0.08742682	-0.7418915	-0.07650946	-0.10302871	-0.21216865	0.14705373	0.56124717	-0.004118828	-0.22332868	0.16961983	0.40902698	0.08930301	0.043541472	0.18643376	0.49594176	0.10673869	0.051692653	0.055425804	0.12760009	0.080299586	-0.16453977	0.26568758	-0.07099935	-0.008310849	0.11040771	0.025639597	-0.45491788	0.4536782	-0.615272	-0.019363683
-0.6610729	0.22182423	-0.6069437	-0.28150123	-0.48402327	-0.74841416	-0.40063414	0.1647237	0.5288716	0.22038826	-0.3880582	0.038991213	0.5694229	0.31785336	0.34986046	-0.26409867	-0.09840039	0.15022732	-0.58331376	0.83161914	-0.5254476	-0.31625563	0.040682696	-0.059834033	0.34933737	-0.1599182	-0.08483874	-0.4559579	0.27802137	0.09643624	0.44313648	-0.08912193	0.35488537	-0.72361463	-0.15516117	-0.012262675	0.07000401	-0.1133902	-0.073121734	-0.24790588	0.33593917	0.42745003	-0.05201337	-0.068347946	0.20617615	0.27566513	0.32698977	-0.53019404	0.15775083	0.2800311	0.5602322	0.11258034	0.19086342	0.77704895	-0.1454353	0.45264834	0.012352056	0.027911076	0.13142207	0.04241719	0.15760958	0.11903593	0.039238665	0.38762468	0.12187691	-0.433122	-0.38647822	0.25604337	-0.18951824	0.34510997
-0.69609404	-0.0062011774	0.008619842	-0.45792848	-0.1976021	0.2887827	0.16362175	0.08663144	0.44559938	0.37866005	0.037090123	0.17562652	-0.020608712	0.3297525	-0.14818497	-0.5560061	-0.5032275	0.108775996	-0.06076206	0.013977632	0.18818921	0.2129713	-0.07521472	-0.07984041	0.100599	0.68458205	0.025857449	-0.5381578	-0.3154519	-0.16984294	-0.10982684	0.12799965	-0.19592391	-0.6193301	-0.31630272	-0.4088961	-0.16755497	-0.14613642	-0.31231293	-0.040965773	0.39993382	-0.27504453	-0.36616957	0.18108207	0.24432309	0.5474504	0.29152954	-0.1787688	-0.06368045	0.17109533	0.42634207	0.4014721	0.19449112	0.65096974	0.10932687	0.51603395	0.07287406	0.15469311	0.14677633	0.4002734	-0.27134126	0.4100648	-0.21960287	0.4218049	0.7219323	0.2665384	-0.14149418	0.23795116	-0.3776868	0.32497495
-0.18143532	0.44097906	0.29438585	0.055295207	-0.26042083	-0.72079283	0.16096407	-0.010658132	0.35921296	-0.47105193	-0.48495048	0.43810558	-0.083107404	0.6203862	0.1079355	-0.046959523	0.11734817	0.23575887	-0.104392834	0.25077567	0.10177044	-0.14155373	-0.41758975	-0.49248224	-0.026694832	0.16248527	-0.02799915	-0.11944108	-0.23125972	-0.5322659	-0.12307408	-0.025332827	-0.31650814	-0.3635765	0.12694055	0.11270779	-0.15920156	-0.116003454	0.06330114	-0.10758203	0.31812608	-0.70013505	0.24845186	-0.29017678	-0.50810885	-0.036651805	0.19359806	-0.4091412	-0.39864045	-0.14619748	0.089549616	0.3409706	0.29759526	0.6449251	-0.08863915	0.5764004	-0.29933187	0.5960775	0.285887	0.2190016	-0.38823983	0.2968796	0.34375438	0.4276789	0.44949856	-0.03330602	-0.10712043	-0.0054388894	-0.53195703	0.6913844
-0.46097752	0.3679013	-0.35335425	0.39683488	-0.1655206	-0.34265527	-0.42853916	0.034260307	0.27880368	0.14967416	-0.061943322	-0.5170294	0.12481368	-0.1346338	-0.26736587	-0.5442202	-0.30701774	0.002580255	-0.44597986	0.57765603	0.048243787	0.11841725	0.28805888	-0.07389281	0.17601469	-0.09366912	0.3751798	-0.26961613	-0.31569412	-0.1657234	0.030983957	-0.30097407	-0.27943242	-0.40505233	-0.31258008	0.27681014	0.18836336	-0.50968766	-0.50564766	-0.25955212	0.23405495	-0.1308018	0.46912616	-0.0525262	-0.05057582	0.28376487	0.3322675	-0.31201413	-0.32549676	0.12282769	-0.16423191	0.43168363	0.37073484	-0.3234047	0.15185823	0.31317455	0.100673266	0.5623372	-0.17751801	0.768958	0.20701331	-0.06490356	0.18575066	0.2566408	0.3630628	-0.09184593	-0.4022948	0.33566952	-0.841786	0.24249575
