0.36878788	0.21625865	-0.44764954	-0.72831386	0.34997648	-0.99970293	0.66946435	-0.04825164	-0.49358264	-0.09479433	-0.60196316	-0.4955171	-0.79013044	0.51489496	-0.17262982	0.7182266	-0.85163957	0.1179963	-0.41044417	0.1366286	-0.8461089	-0.033999056	0.11040401	-0.6132408	0.37858382	-0.58733916	-0.43695992	-0.816954	0.5499979	0.31202984	0.08239921	-0.5257344	-0.82970935	-0.78296137	-0.6717446	0.097101524	-0.12104456	-0.4888871	0.13807502	-0.112639815	-0.1175653	-0.23817378	0.7613688	-0.9363612	0.20072149	1.2135037	0.15889437	-0.13362935	0.17102072	0.052806612	-0.23671067	0.353597	0.9467426	-0.020933336	0.14484717	0.72871673	-0.6792879	0.584535	-0.2742956	0.37213838	-0.17458639	0.649238	-0.32350868	0.43600798	0.50574046	0.21776167	-0.28308636	0.18841122	0.3796016	-0.03566129
-0.07912664	0.56446487	-0.120249495	0.1237346	-0.67454386	-0.23253094	0.718015	-0.83924586	0.48284552	0.13647968	-0.7282757	-0.27069572	0.058193408	-0.012299989	-0.985019	-0.6034581	-0.9788498	0.22033712	-0.31310534	0.31957603	0.54761285	0.67456144	0.3632033	-1.127158	-0.37982404	0.06469406	0.899446	0.6162368	-0.06529457	-0.3719591	-0.3956985	-0.84996533	-0.38754246	-0.098264925	-0.27099866	-0.266319	0.32259727	0.032686107	-0.6167698	-0.72165596	0.22862533	0.5626667	-0.47829887	0.68776906	0.25056538	-0.2921467	-0.20144098	0.034723688	-0.103982344	0.45484978	-0.54811585	0.1266581	0.3996454	0.15027657	0.15661412	0.37016517	-0.13642123	0.11600554	0.01853679	0.31676325	-0.05434004	0.6162989	0.6824045	-0.15167023	0.32956395	-0.90560704	0.015659705	-0.59300095	-0.5285155	0.48530477
-0.811114	0.5831863	0.08026146	-0.4270311	-0.03046288	-0.40151605	0.8541755	-0.3236486	0.89983374	0.36201626	-0.82835543	-0.2173814	0.1724354	0.06804047	-0.81714535	-0.8298334	-0.18316507	0.9320469	0.26888502	0.4844939	0.5018616	1.3458197	0.81070375	-0.7272924	-0.34883845	0.028168423	-0.19271427	0.6544154	0.026892446	0.12361123	-0.94647723	-0.053068493	-0.8108561	-0.33095297	-0.90969974	0.059736703	0.716029	0.13681976	-0.005298673	0.40311944	0.18363768	-0.6994724	-0.29500946	0.13387662	-0.19124559	0.1380581	0.11963336	-0.046698067	-0.25103998	0.684341	-0.44039297	-0.58104825	-0.009588119	-0.5622331	-0.07809646	0.5073427	-1.0001619	-0.41824475	-0.4817287	0.16403683	-0.095173694	-0.10308352	0.6041905	0.38741052	0.17909865	-0.1339024	-0.24187692	-0.2774477	0.0636942	0.52905506
-0.6528579	0.48611745	-0.25223264	0.04739909	-0.6559379	-0.36598486	0.52584773	-0.4620699	0.63242686	0.12914541	-0.47375104	-0.5467944	0.11218226	-0.5703231	-0.9289613	-0.14498626	-0.5322168	0.44260734	-0.7125145	0.2797656	-0.2511791	0.414484	0.8441267	-0.83269405	-0.28538868	0.082866386	0.2820392	-0.07530887	0.49665344	-0.16512991	-0.28808153	-0.65395236	-0.24949339	-0.5391362	-0.1293562	-0.111255795	-0.7210464	0.72452515	-0.052733418	-0.59123677	-0.051712718	-0.17147033	-0.76042795	1.4922322	0.46932784	-0.2141304	-0.11785744	-0.52042156	-0.21007514	0.73143417	-0.05908933	0.9232609	-0.2273362	-0.031938422	0.09092842	0.70368207	-0.21626016	0.06897379	0.1237255	-0.113656074	-0.2698145	0.12064527	0.09327486	0.53535324	-0.40205854	-0.19793311	-0.09634916	0.44409162	0.28658667	0.4386846
-0.27398756	0.97651726	0.50726825	-0.97293365	-0.07808026	-0.28531322	0.89427185	-0.052638818	0.47530773	0.10283749	-0.53820425	0.30905098	-0.56197184	0.17096521	-0.8272091	-0.25123703	-0.9360481	0.035665385	-0.11504726	0.3134543	0.36881536	0.47815114	0.30320308	-1.0506222	-0.10429492	-0.050880376	0.4057116	0.06613076	0.6309966	0.5900278	-0.07703222	-0.3733936	-0.9931985	-0.31974348	-0.96202284	-0.37713316	0.08711648	-1.0489336	0.26954705	-0.24377586	0.02158606	-0.4132367	-0.7132207	0.4971223	0.3206583	0.068914935	0.019261077	-0.16470045	-0.28463066	0.44873425	-0.18794449	-0.22832128	-0.089437686	-0.25529826	-0.053447865	0.8853461	-0.9815914	0.5620198	-0.09698266	0.19829361	0.20689325	0.65574	-0.24718821	-0.18844515	0.39780796	-0.2999573	-0.041134045	0.35520756	0.0041290987	1.0174667
-0.81834525	0.434252	-0.4890145	-0.25976896	-0.27735537	-0.9687547	0.70272106	0.038264036	0.45482633	-0.26593944	-1.2047434	-1.1264033	0.34898338	0.035851527	-0.37304574	-0.05007587	-0.6901814	0.18617307	0.1841601	0.07323268	-0.15999933	0.39952174	0.3759242	-0.8933761	-0.3803319	-0.4832139	0.0026160306	0.68420076	-0.2617032	-0.41067404	-0.10912198	-0.57241356	-0.7586433	-0.81236124	-0.5248137	0.09951106	0.080912426	0.38528305	-0.6752013	-0.62482566	-0.4130756	0.003010163	-0.024614362	0.3085798	0.15342596	0.10723598	-0.1844508	0.0408056	-0.09452068	0.845455	-0.22505404	0.61201406	0.89657754	-0.29097155	-0.44014525	0.37488762	-0.4056574	0.32737848	0.39045677	-0.07262799	-0.7757885	0.2932361	0.004369776	0.66314197	0.37121	-0.6411402	0.0975106	-0.1436051	0.11576535	0.5904514
-0.16841775	0.053371917	-0.820363	-0.44524792	-0.720199	-0.44021475	0.6669262	-1.070864	0.6629101	0.29229355	-0.3883818	0.07660876	-0.27995726	-0.13557094	-0.81815445	-0.8899947	-0.24926607	-0.04143554	0.019257389	-0.29535133	0.13996522	0.17036156	0.18725592	-0.7025176	-0.45221505	0.2790522	-0.19824842	0.55460596	-0.01253059	0.005291388	-0.19007097	-0.6859646	-0.32772735	-0.43472916	-0.71712554	0.16925256	0.39053652	-0.45437506	-0.9877893	-0.42545253	-0.065653704	0.08106485	-0.42587468	1.5838271	0.3655288	0.12443643	0.23107791	-0.55262965	0.011613573	0.8553379	-0.40804717	-0.5021559	0.42149478	-0.29883483	0.2841802	0.70343906	-0.56441945	0.09858373	-0.112971626	0.007191839	0.21443473	0.34387478	0.6422637	0.18137102	0.6426566	-0.5183173	-0.46250233	-0.04349254	-0.16152757	0.49178794
-0.079266354	0.43363023	0.077633575	-0.55383277	-0.15526882	-0.56525195	0.64871097	0.20668404	0.44754004	0.29001862	-0.698243	-0.16856974	0.12795456	0.059218436	-0.72115314	-0.71036947	-0.692301	0.368743	0.4080605	0.3748718	-0.275421	1.0578892	1.3225868	-0.44701254	-0.4720187	-0.09883683	-0.40287432	0.72249246	0.34744725	-0.4907734	-0.93222386	-0.1251689	-0.71794385	-0.520933	-0.85707796	-0.09881117	-0.28796583	0.3167541	-0.35356507	0.26267278	0.23462002	-0.7102046	-0.5964843	0.17567568	0.25877064	0.22924773	-0.28017193	-0.71853626	-0.56985736	0.48365945	-0.26956618	0.044553593	0.25429046	-0.14778028	-0.25374717	0.8685076	-0.4774402	-0.046460923	0.098540366	0.3784899	-0.4183663	0.052165866	0.66135883	0.43347064	0.46608058	-0.05645444	-0.06480876	-0.34101996	0.27157354	0.7772551
-0.37101743	0.4182241	-0.35085565	0.46689284	-0.13917297	-0.3683327	0.72689503	-0.7572956	0.51093173	-0.23658656	0.00948875	-0.3453975	-0.16737221	-0.69813406	-0.97907627	-0.27845126	-0.540982	0.032956462	-0.6102306	0.5007826	0.3003073	0.4314041	0.36718127	-0.9157959	-0.39784315	0.10652082	0.7673565	0.24360721	-0.058613826	-0.16588418	-0.9446534	-1.393688	-0.44504854	0.2179576	-0.041881483	-0.023497058	-0.51693475	0.48267272	-0.600058	-0.68588674	-0.4449958	0.23018442	-0.8880939	1.0950997	-0.05113102	-0.037203584	-0.089964956	-0.080164045	-0.3266447	-0.11118097	-0.2230049	0.67010707	0.14978053	0.003638134	-0.007840178	0.8827882	0.024960196	-0.12987712	0.28588998	0.2986004	-0.19720891	0.30892944	0.36114419	0.021262083	-0.1281932	-0.18009956	0.15414537	-0.22971308	-0.2668341	0.7774712
-0.84513754	0.85125035	-0.03288616	-0.69027513	0.33145365	-0.41162896	0.60583586	-0.58561695	0.15373412	0.04984251	-0.8917811	0.14516796	-0.67919695	-0.14477204	-0.728832	-0.13659585	-0.2670466	0.57123137	-0.30913666	0.8671649	0.46629205	0.48405945	0.58440286	-0.9085851	-0.44813654	-0.005330713	0.16358037	0.5780541	0.3963618	0.29360166	-0.25162488	-0.94407135	-0.72014016	-0.26895496	-0.77835464	-0.06999677	0.41379413	-0.6036319	-0.0057694404	0.014613032	-0.034482613	-0.47285277	-0.58866906	0.18799222	-0.027477674	0.3293181	-0.21050444	0.18488902	0.30603546	0.3870012	-0.107429214	-0.22597334	0.33028188	-0.50697887	-0.47034392	0.24923114	-0.7856305	0.00024008626	-0.42265618	0.32031104	0.10968494	0.3436375	0.56385297	-0.46539393	1.0163388	-0.1005896	0.2485599	-0.15853155	0.15456559	0.79209393
-1.0353322	0.36298373	-0.72800714	-0.12478004	0.1913821	-0.21417253	0.1965618	-0.34491205	0.8524317	0.47632334	-0.43602744	-1.0001789	0.03375508	-0.55017763	-0.17202051	-0.38094527	-0.57729447	0.7812063	0.034743574	0.1734121	-0.30815083	0.5686926	0.48224613	-0.6231012	-0.41625917	0.2056466	-0.06608981	0.2866517	-0.038237274	0.010104089	0.088689454	-0.49063486	-0.4411322	-1.0463727	-0.55807495	0.06833889	-0.18676215	0.6468189	-0.44980705	-0.23665853	-0.0482404	0.09839688	-0.44364548	1.3859353	0.1422251	-0.013044352	-0.17366503	0.20106456	-0.3078386	0.6684893	-0.33811903	0.6790802	0.27994543	0.22105558	0.050787076	1.0744976	-0.6735652	0.020777447	0.58549124	-0.30408555	-0.16428134	-0.28860024	-0.009967469	0.3968969	-0.31376752	-0.11868314	0.19451971	0.23372163	-0.31668937	0.57978666
-0.43666375	-0.27736965	0.24576363	-1.1048167	-0.51593804	-0.81183004	0.90486246	-0.31315622	0.5027034	0.06639238	-0.6670678	0.31078458	-0.14231014	0.23016688	-0.6808633	-0.79803795	-0.42975825	-0.22174792	0.100218736	-0.24875893	0.5707083	0.025237255	-0.06464026	-0.75271773	-0.56698877	0.34291857	-0.1982236	-0.1220711	0.30931005	-0.41292998	-0.08764988	-0.23249565	-0.36684406	-0.40478736	-0.55192125	-0.23447755	-0.026255362	-0.10754073	-0.035399355	-0.2704143	0.21847977	-0.72278875	-1.1983533	1.6321707	0.1597152	-0.4234022	-0.014454636	-0.014546633	-0.41264322	0.7383726	-0.022496467	-0.18882012	-0.028715756	-0.15239947	0.23837835	0.7197514	-0.4143706	-0.0034718737	-0.009794546	-0.179396	0.2872879	0.30312082	0.3628265	-0.1807258	0.78563017	0.08403928	-0.39828232	0.24844746	-0.17445302	1.0281688
-0.037100166	0.008284311	0.18665406	-0.5571121	-0.03710056	-1.0067731	0.6968756	0.39222834	0.8049946	0.19511373	-0.79857177	-0.9721138	0.53673977	0.6681122	-0.43479082	-0.5928791	-0.70109236	0.4026489	-0.18419662	0.46864074	-0.57446957	0.93083906	0.2061388	-0.6531618	0.3736923	0.019877074	-0.35753658	0.5863429	-0.08437559	-0.406215	-0.48279884	-0.46836337	-0.62450033	-0.18739876	-0.3485647	-0.0878412	-0.03731542	0.1827015	-0.05742714	-0.22392938	-0.1063635	-0.45455757	-0.22757758	0.16186069	0.05380397	0.5311165	-0.50068873	-0.17664261	-0.8753713	0.23177171	-0.7388208	0.5633881	0.75626224	-0.03434008	-0.3280332	0.91241485	-0.73340875	0.51008445	0.11716938	0.15387318	-0.4748051	-0.10128727	0.30413443	0.92371666	-0.07842933	-0.04933395	0.45079625	-0.40934843	-0.50008506	1.1035248
-0.29692703	-0.52686507	0.4823603	-1.0457442	-0.22929707	-0.59891534	0.10216799	-0.111747235	0.08827634	0.5866693	-0.008118384	0.57725644	-0.11328495	-0.19397356	-0.6472143	-0.90195453	-0.3836684	0.28410026	-0.3547863	0.37156096	-0.029462175	0.44129488	0.5103418	-0.7594278	-0.7662111	0.5467869	0.108522825	0.13725603	0.21232931	-0.24064304	0.031980183	-0.36347115	0.011938474	0.34990457	-0.46790338	-0.5376929	-0.08327636	-0.18180388	-0.084181696	-0.10045284	0.5261793	-0.5573623	-0.81853396	0.94865793	0.1631213	-0.5542562	-0.42845902	0.0240085	-0.08608795	-0.013974167	-0.32339188	-0.59387463	0.09842231	-0.25216594	-0.15013112	0.49348208	-0.49478275	-0.15414195	0.35301608	0.14404511	0.62097245	0.33832112	0.118547074	-0.09324944	0.8205692	-0.1680625	-0.016582223	-0.16383702	0.016571147	0.40663782
-0.31219986	0.5366052	0.73805135	-0.25894928	0.47486523	-0.84565395	0.263093	0.3274324	0.6870531	0.42041162	-0.380827	-0.8999923	0.29388005	0.19561923	-0.09406315	-0.3689931	-0.7537719	0.48906568	-0.23202528	0.51612693	-0.51642126	0.7300209	0.39506704	-0.28724056	-0.063208565	-0.41107285	0.19450304	0.44598657	-0.09030787	-0.5848173	-0.4628307	-0.39448187	-0.8187918	0.05259485	-0.27711272	-0.2761239	-0.39494884	0.71105504	-0.26091096	0.13215056	-0.42273745	-0.32907447	-0.2816104	0.24626876	0.052204344	0.3048385	-0.048326757	0.6142596	-0.8422252	0.038257148	-0.14806086	0.28314018	0.30214536	-0.21530294	-0.4785706	0.6527585	-0.2528575	0.019019414	0.3903151	0.3289328	-0.50093	-0.0569001	-0.2012457	0.28453907	-0.026935494	-0.19055414	0.3873161	0.0551655	-0.26890418	0.8282996
-0.31219032	0.26178676	0.058099817	-0.005575938	-0.2437868	-0.18270564	0.77241725	-0.7652824	0.7761853	-0.32133594	-0.4316643	0.03604311	-0.041083165	0.7577969	-0.73104864	-0.12933432	-0.6094226	-0.54896533	-0.74658376	0.2817539	0.2703068	0.20603804	0.02972636	-1.0028471	-0.24848415	0.013116504	0.35457867	0.43005383	0.47732523	-0.121535785	0.25024307	-0.7967454	-0.30918196	-0.017466007	-0.52850753	-0.090733245	0.21793695	-0.19352308	-0.48765004	-0.630707	-0.1349237	0.3684176	-0.40227145	0.9969383	0.41504693	-0.6543147	-0.10176956	0.23544449	-0.08424427	0.47680867	-0.096792996	0.031857647	0.39515513	-0.541957	0.23907466	-0.3226935	-0.02243838	0.34159574	-0.2707556	-0.098438494	0.31426436	0.6264771	0.20717444	-0.5548397	0.19145443	-0.6994115	-0.33490703	0.036211025	-0.16461508	0.2315543
-0.6248922	0.33802885	0.06625486	-0.45919886	0.234707	-0.6393772	0.47975942	-0.22637464	0.6634754	1.1367228	-0.4327958	-0.49947295	0.14737648	0.3556909	-0.17331602	-0.17486952	-0.7687116	1.0246543	0.11924738	0.26876098	-0.42915735	1.1178705	0.50810367	-0.77749985	0.00444188	-0.07145989	-0.21626517	0.12353353	0.4668317	0.059193965	-0.006135311	0.15938263	-0.09127095	-0.25118604	-0.9061696	0.13576986	0.3837974	0.1393611	-0.114355154	0.35125524	0.37138265	-0.3145708	0.21754478	-0.1388009	0.019379871	0.5175653	-0.107142314	-0.04199986	-0.03634017	0.7050854	-0.62348264	-0.74786353	0.059060372	-0.11408904	-0.006019484	0.42096236	-0.9008232	-0.1949849	-0.105528265	0.11455781	0.2663242	-0.1945749	0.045473184	0.43857723	0.014996233	0.24814662	-0.12102096	-0.2715958	0.25709924	0.122890085
-0.6767535	0.37168348	-0.34098092	-0.06567042	-1.0305629	-0.12758626	0.50897515	-0.5401396	0.69913787	0.30553666	-0.46459398	-0.56983054	0.53025806	-0.23441936	-0.60593814	-0.5468764	-0.6472171	-0.16406693	-0.211584	-0.06870369	0.1763447	0.63645667	0.463922	-0.75370955	-0.2189718	0.13787292	0.63744503	0.019256774	0.29673424	-0.6497325	-0.09660234	-0.21241593	-0.12763867	-0.43281272	-0.41573492	-0.31554523	-0.25099498	0.7864421	-0.43976113	-0.5976518	-0.099545576	0.17411451	-0.7731317	1.1838785	0.53690153	-0.5602305	-0.09591604	-0.3665847	-0.29585746	0.7811963	0.13771811	0.51394254	-0.18819071	0.33229777	0.21645288	0.38382384	0.16087952	0.13825607	0.2117116	-0.13096473	-0.37836984	0.22134443	0.18695845	0.33721635	-0.13485534	-0.45294252	-0.19929464	0.4210674	0.18548152	-0.31932244
0.048141107	0.58783126	0.7223449	-0.38368082	0.026754221	-0.38728043	1.1431879	-0.47373825	0.6550448	0.22183152	-0.07269853	0.1348457	-0.15995815	0.3816071	-0.7808856	-0.063168906	-0.60516965	-0.03564089	-0.5059376	0.21340546	0.22901872	0.48705897	0.41588962	-0.24619085	0.19152133	-0.23617195	0.091083124	0.34345236	0.4487088	0.16526537	-0.5200292	-0.08141328	-0.3693685	0.6981562	-0.57168436	-0.35851687	0.28335285	-0.7079506	-0.29813847	-0.20073281	-0.1307196	-0.70205843	-0.41707635	0.027504751	0.29986218	0.19245954	0.27244365	-0.48803794	-0.26512128	0.0966212	-0.45250311	-0.8659584	-0.117213815	-0.21415696	-0.4152789	0.6909185	-0.45805115	0.25735027	-0.70951676	0.2645834	0.07226428	0.6027546	0.09668958	0.462661	0.36490485	-0.13529232	-0.11053764	-0.29083192	0.6895578	0.49505946
-0.3083853	0.6344232	-0.22269583	0.0668705	-0.6809866	-0.44120827	0.052612487	-0.20584762	0.392136	0.31434095	-0.6982766	-0.9201738	0.24859329	-0.33341601	-0.15446888	-0.3683103	-0.6903035	0.15168878	-0.32422724	0.3033803	-0.5263624	0.43450117	0.8110524	-0.3661882	-0.14834075	-0.29799804	-0.0053217164	0.5911566	-0.29060066	-0.53026044	-0.21325439	-0.5340044	-0.37535402	-0.16985981	-0.13124083	0.16064747	-0.60955757	0.26944646	-0.9092796	-0.4918354	-0.13347416	0.018942613	0.22575454	0.33399484	6.5099164e-05	0.21116792	-0.44385135	0.000688513	-0.5542496	0.4108378	0.1290923	0.37723044	0.4053241	-0.15128727	-0.48925287	0.28907597	0.054769482	0.52879196	0.47311094	-0.0074804868	-0.6844889	0.6703364	0.5439437	0.6239256	-0.069902316	-0.82501626	0.22214007	0.014998943	0.27452856	-0.0028806366
-0.43392307	0.26643702	-0.48666614	-0.03116094	-0.20241193	0.111538306	0.09344015	-0.98238033	0.62316906	0.13342924	-0.064611994	0.48185003	-0.72142494	-0.11640044	-0.56424636	-0.57276225	-0.46675283	-0.3169102	-0.04916463	-0.18710731	0.47255948	0.32893267	0.2784472	-0.56196	-0.6321112	0.4214518	0.00992284	0.5305596	-0.25146896	0.4042899	0.32443085	-0.3889117	-0.4049354	-0.1793937	-0.95335746	0.38331848	0.5493321	-0.36193654	-1.1922914	-0.24177276	-0.49053422	0.09846613	-0.1986477	0.84646755	0.20719537	-0.008669389	0.32168332	-0.19961135	0.21051542	0.40948278	0.07938379	-0.5519289	0.19795665	-0.40866318	0.20456925	0.37391895	-0.42748746	0.12676492	-0.6353143	0.13547893	0.5760653	0.33494374	0.06110924	-0.3165361	0.61434364	-0.14274208	-0.21273325	-0.35692307	-0.21398412	0.39638588
-0.17807242	0.17636332	-0.05325188	-0.2148355	0.12987268	-1.1605114	0.5650386	0.41548425	0.32848668	0.34952128	-0.31928027	-0.4469954	0.16711985	-0.035792883	-0.3126303	-0.20539305	-0.22151051	0.20241667	-0.22187695	0.12811668	-0.990052	0.44946596	0.8783083	0.14023286	-0.39821273	-0.31256452	-0.85774463	0.262335	0.27348796	-0.43585226	-0.2982547	-0.37298	-0.15117973	-0.37164164	-0.35292843	0.43731958	-0.56310064	0.21977867	-0.60377127	0.18822719	-0.17856963	-0.6557334	0.1819307	0.2134051	-0.49526513	0.8052343	-0.10588644	-0.62596154	-0.38443616	0.58447164	0.17924254	-0.23580153	0.57698286	-0.40538493	-0.43811023	0.7327134	-0.22537524	-0.22489999	0.3157145	-0.11820628	-0.33716184	0.10338064	0.4121261	0.45225745	0.0046756156	-0.05316202	0.17366695	0.24556932	0.50260323	0.72994286
0.17034547	0.59675723	-0.18904841	0.21395695	0.019147946	-0.14323238	0.08651221	-0.35564002	0.66742283	0.14232889	0.49719626	-0.018143605	-0.61237943	-0.17467494	-0.51783127	-0.5592885	-0.7321174	-0.46049693	-0.4320721	0.4966204	0.034824654	0.19640712	0.31254038	-0.43592548	-0.06779554	0.21298106	0.7635192	-0.060730018	0.27689192	-0.28584456	0.09345706	-0.9207495	0.0067164195	0.32908353	-0.41804156	-0.36545795	-0.3600139	0.23297009	-0.648897	-0.745421	-0.6513824	0.5225572	-0.76678175	1.0099891	0.5041937	0.14627303	-0.3166951	-0.4474558	-0.3546457	-0.30891868	0.24382126	0.20059736	0.23511468	-0.040707722	0.075865634	0.88377535	0.15886763	0.19039643	-0.1289897	0.6646341	0.2971037	0.5913346	0.11533435	-0.13229796	0.11750274	-0.15584329	-0.19730641	-0.09746793	-0.07401755	0.62416553
-0.10961506	0.039732233	0.18660755	-0.70237684	0.378676	-0.80054903	0.5942535	-0.2903689	0.15709558	-0.15036927	-1.0195963	-0.1346165	-0.28798658	0.026951302	-0.7691025	-0.115913175	-0.69643587	0.080266625	-0.03846726	0.41913903	0.18649942	0.18351789	0.42561415	-0.82136637	-0.41207924	-0.33669093	-0.28735292	0.14423202	0.0077079404	-0.40592128	-0.5514063	-0.34347394	-0.25401723	-0.115203045	-0.31008196	-0.16307154	0.22258863	0.16092935	-0.31332296	0.008593285	-0.02879034	-0.33966276	-0.25992906	-0.59034413	-0.52653956	0.57917494	0.16317876	0.36640507	0.11934949	0.16767898	-0.18633655	-0.59750366	0.89361185	0.25900465	-0.41620854	0.08084526	-0.05812568	-0.32724914	-0.12042647	0.1185406	0.121113256	0.74990934	0.34355152	-0.083943985	1.0959791	0.21442808	0.18387285	-0.55134875	0.027384954	0.6868
-0.8658841	0.05369262	-0.52982324	0.2342674	-0.26310635	-0.49061015	0.2511855	-0.62813336	1.03559	0.1943076	-0.29834446	-1.070917	-0.016967373	-0.5685289	-0.12105774	-0.57485884	0.3065865	-0.25479424	-0.16826731	0.007757248	-0.27877483	0.27197552	0.28735182	-0.28763372	-0.37852308	-0.058534928	0.025466982	0.51126236	-0.21121904	-0.3845339	-0.10812297	-1.0254655	-0.30263415	-0.22357978	-0.29014295	0.108693615	-0.035827983	0.8023988	-0.9178663	-0.4841664	-0.46743906	0.08757347	-0.11857696	1.2411846	0.0443465	0.19118287	0.10276964	-0.04809633	-0.16778728	0.58220404	0.10839393	0.16899368	0.4508717	-0.010743987	0.0034666553	0.4977468	0.027393088	0.017583273	0.4333008	-0.38735995	-0.4871013	0.015482061	0.57175934	0.66490376	-0.1375921	-0.04447059	0.007465796	0.21703948	-0.41201812	-0.11073632
-0.44568044	0.06871848	0.3734201	-0.32847545	0.48238352	-0.76470065	0.45121527	-0.084703766	-0.07429303	-0.15565471	-0.13172366	0.13073821	-0.3624886	-0.18445273	-0.22450694	-0.319239	-0.19806501	0.13005064	0.24684817	0.39628857	0.183944	0.31780034	0.5519595	-0.20944324	-0.36945936	0.20068914	-0.40760878	0.07470206	0.39220238	0.28888756	-0.2955984	-0.08575769	-0.28894255	-0.011581632	-0.51865375	-0.16109633	0.48155195	0.1854282	0.14674743	-0.20661914	0.18150897	-0.7285968	-0.5021872	0.26952016	-0.16101179	0.01207172	0.1836235	0.010585588	-0.05095922	0.10949092	0.10200798	-0.4265281	0.15220414	-0.31221837	-0.58737916	0.43637964	-0.08408524	-0.32525554	-0.010825973	0.16528016	-0.0049137166	-0.012069482	0.12416882	0.14446384	0.96369725	0.0944789	-0.10839272	-0.31493455	0.34231752	0.75145227
-0.32823756	-0.0006979337	-0.09074287	-0.043018036	-0.0028752948	-0.80505	0.17303848	0.024159078	0.43545055	0.32987264	-0.16685723	-0.5261009	-0.07880808	-0.3786939	0.061830238	-0.07598302	-0.031915013	0.10547823	-0.34619084	0.6162102	-0.34224078	0.1392458	0.0694028	-0.1490734	0.3684938	0.12744558	-0.07067632	0.0023106786	-0.062462665	-0.29818422	-0.28279787	-0.7727362	-0.41557235	0.34668466	0.20769353	0.16517617	-0.3309045	0.34094393	0.02122424	-0.24877045	-0.15961921	-0.43385544	-0.35495728	0.8592363	0.021754565	0.6143866	-0.18389162	0.05247335	-0.3066013	0.10461398	-0.122031055	0.69598216	-0.18341714	-0.47718096	-0.057833545	0.72320086	-0.13788034	0.19723935	0.4612781	0.030539712	-0.4253766	-0.1466428	0.16686228	0.30338275	-0.16955131	0.18488386	0.4430547	0.2539924	-0.30145514	0.07936283
-0.47792575	-0.15304868	0.5174949	-0.62013316	0.095041774	-0.47386426	0.27312335	-0.2755576	0.013333249	0.032628633	-0.12944993	0.62166095	-0.25105235	-0.049085997	-0.44400203	-0.26943082	-0.49355835	-0.0889535	-0.072951615	0.24005389	0.0920216	0.40268734	0.16381657	-0.6069768	-0.25555477	0.5590126	0.22760491	0.06801769	0.28116965	0.03523536	0.08564818	-0.410589	-0.08841825	0.04466358	-0.4667873	-0.034961693	0.45758742	-0.17154494	0.029021636	-0.34245443	0.53855354	0.075743504	-0.50441194	0.33861125	0.0855584	-0.33028558	-0.15722026	0.26977727	-0.323592	-0.08078117	-0.2759974	0.111626916	0.11748606	-0.18564118	0.14801706	0.15777515	-0.23804457	0.08667391	0.13351946	0.03447313	0.17968032	0.11163006	0.16123644	-0.66552407	0.8902618	-0.2731488	-0.025716495	-0.08490826	-0.33419922	0.23124802
-0.64271	-0.03644746	0.12314885	0.19536027	0.2329661	-0.9054634	0.63710594	-0.18341023	0.28150564	0.24694069	-0.3731823	-0.82949	0.5240674	0.049569424	-0.11632429	0.119944714	-0.25268957	0.7041058	0.012059686	-0.013935285	-0.16931058	0.60432106	0.24466977	-0.2161425	0.23890866	-0.23656856	-0.14840414	0.23872885	-0.054416753	-0.26115695	-0.039548617	-0.29016286	-0.33596027	-0.25916108	-0.4802441	0.33232948	0.28216445	0.52154976	-0.16856804	-0.018966865	-0.032096192	-0.35442644	0.15839238	0.06646216	-0.23303364	0.27460724	0.011464934	0.19873916	-0.5916996	0.56851816	-0.38393036	-0.0805711	0.10511437	-0.55482453	-0.03477101	0.28433523	-0.5235087	-0.07368034	0.17177048	-0.11399002	-0.25836942	-0.45900586	0.047673035	0.13289061	-0.13124636	-0.06293607	0.04047317	-0.017254269	-0.21186654	0.5407064
-0.11184732	0.20135541	-0.036429796	0.073968545	-0.35870966	-0.5568528	0.59169596	-0.69263774	0.34189254	0.3845969	-0.13389288	-0.0065048584	-0.029087275	0.23132645	-0.40965977	-0.25282526	-0.27021047	-0.31281173	-0.44522706	-0.17255855	0.07292466	0.25252312	0.098279096	-0.2304527	0.041047633	0.23843461	0.26833463	0.17078276	0.5141183	0.06260004	0.10462986	-0.29339117	0.09081142	-0.06354256	-0.02595551	-0.19767518	0.09929632	0.07508981	0.12502685	-0.72298557	0.21792933	0.211734	-0.5505196	1.4134465	0.46362787	-0.25830343	-0.08190308	-0.43444663	-0.23872048	0.4770118	-0.014912273	0.35344633	-0.26463935	-0.2127212	0.3231601	0.32131836	-0.07456451	0.22395068	-0.00855931	0.052088358	0.102317564	-0.13431343	0.15740103	-0.11292606	-0.018568901	-0.62822443	-0.28614253	-0.06871951	-0.051927663	-0.012350734
